"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
52,56,0.00869918144655738,0.514242341,5.3671871694721e-07,0.255389210956241,19.2073854173415,1.0769358592946,11.0277907848358,1.74172559056464
134,142,0.3589411694,0.205343426,0.459910601453838,0.256529938631033,3.44907100652686,1.27001181861624,23.832971572876,0.144718462654997
200,93,34.6883815,0.264966065,37.7306028956685,0.258227195979561,104.8318872319,1.00669430253767,22.6995010375977,4.61824632436921
73,198,13.5802835,0.182530085,13.2562841710974,0.258776958913393,78.8373933786819,1.00838960159346,20.1330351829529,3.91582256039742
123,98,54.912361,0.265946015,55.4046222886789,0.264051530199786,203.781115585276,1.00448021307901,27.0979363918304,7.52017100633215
181,82,3.90987905,0.2905935,4.69653121659996,0.26561340233773,33.3965685567253,1.0750752061059,14.247615814209,2.3440110255794
43,48,0.0144212766171456,0.6175538765,1.28700832334048e-06,0.26624892735736,14.3354426755489,1.0529108102834,12.4416780471802,1.15221135132957
160,172,0.216205689968686,0.15738284,0.427312161042325,0.269393141375987,5.94204327074541,1.11663104899246,22.626448392868,0.262614934857314
160,157,0.45204305196995,0.1781662765,0.846125516207673,0.273569365315441,36.2434858495436,1.00509919989237,26.415534734726,1.37205194645928
50,39,0.232786476703125,0.707321026,0.0379934246174602,0.275746677319764,8.25410319720752,1.07954727943767,18.6104402542114,0.443520039529407
193,118,15.1965385,0.267631585,16.6411291884068,0.276891628511809,130.682372358123,0.998353307878578,16.5170011520386,7.91199147806524
2,14,3.0411664,0.40295677,1.99713634425521,0.277308445314284,69.8431655754755,1.01086078746524,12.1379199028015,5.75412971372098
136,140,3.5424975,0.2479711315,3.92369873905534,0.279917002440198,47.0396034424042,1.0187269313425,16.0813593864441,2.92510118777997
10,9,0.214416199535,0.85784702,0.00702290624156402,0.282276956523444,10.4211828042541,1.06444095531727,14.8805289268494,0.70032341292996
127,134,0.011888604929657,0.251049336,0.00340762144722797,0.285092190863219,19.0066751710689,1.09915852730861,16.9608807563782,1.12061840679597
104,101,0.0417051296641184,0.387096688,0.00404025526075864,0.285525352275968,12.6835102978016,1.1166638970169,16.8684599399567,0.751906833400832
66,51,0.0202654155136736,0.685927475,6.45925065583328e-05,0.286713603956087,19.1618853247846,1.01432173159622,11.5943071842194,1.65269774384322
53,52,0.0772663075716417,0.719917785,0.000239113390352736,0.287720484754584,17.4011152074775,1.05293813843641,15.7376313209534,1.10570103293177
70,69,0.0100185329124049,0.433882366,6.70940287094366e-05,0.288556479789873,5.66669203990387,1.21109018028399,13.6855020523071,0.414065338505325
15,15,29.3691225,0.37129835,28.099325143767,0.289938820140913,169.451312746308,1.00707811482704,18.0009346008301,9.4134730503656
60,2,0.00491370614593339,1.50531221,1.60041660816389e-07,0.299195040429499,19.173597164088,1.12147355957586,10.2556531429291,1.86956373200936
43,41,0.0111497205576921,0.611420155,3.60810877136522e-06,0.301307212760991,27.9439079634165,1.0102891293289,11.1679203510284,2.50215860116187
81,18,0.00352611361408888,1.383200825,3.51262358079125e-09,0.301856745984095,35.9652892661929,1.03918907436902,10.3748595714569,3.46658082632172
185,197,0.23599180901145,0.1575202745,0.598951126313273,0.302576185666992,7.90304719568272,1.14180857258124,26.1912596225739,0.301743685090701
59,41,0.00606613427826628,0.519102969,5.47758755444179e-05,0.303197724318637,28.4590581736981,1.01887995984612,10.5948655605316,2.68611791354057
134,93,4.8467708,0.314908105,5.10282259420074,0.303907002944599,27.8582456174763,1.08484245960126,13.424733877182,2.07514322982796
135,146,5.23360945,0.267496025,5.53706104498977,0.304905388082561,77.710711870431,1.01845719040849,14.317033290863,5.4278501901665
74,68,0.00162960969302863,0.401070658,1.41540641576197e-05,0.30515283535713,3.98752822822933,1.23009540675702,10.95148396492,0.364108484384604
106,97,0.0667918378110562,0.5784259645,0.0012316020784207,0.308063437649758,2.28500292131317,1.42683917908606,13.1725497245789,0.173467018086069
24,2,0.00917969689317909,1.93695027,3.2017869840017e-12,0.308348108487334,37.6719386271592,1.00261050059025,10.7909488677979,3.49106821732601
109,91,0.26871379032235,0.344223898,0.234306085897792,0.309571937799679,36.6270269355573,1.03079460436243,21.864734172821,1.67516452045808
78,107,0.0561253848897454,0.2838257295,0.0185312771097198,0.310093099956369,17.2078352195807,1.03159846110737,19.3094425201416,0.891161679143832
108,133,19.3474045,0.29659061,19.4548122625466,0.31041184256012,187.138072281455,1.00774558175066,16.3473544120789,11.4476059895772
23,20,0.097628168460965,0.734990595,0.00274291501553057,0.310552316269592,30.3763252032175,1.0067758976795,15.063059091568,2.01661063788972
18,36,0.026481718043622,0.68927673,1.00701769203286e-05,0.311770244097106,27.6857411019316,1.01687686385859,13.1198675632477,2.11021498261819
88,90,0.00645521685364089,0.404176654,4.49796227335736e-05,0.312679030034284,18.8894894614116,1.04470657795471,12.4629666805267,1.51564951954226
71,142,22.469427,0.293947555,22.1288157210633,0.313052424460228,101.987092599963,1.05088449964617,17.6844062805176,5.76706342198887
12,4,0.0110707214758984,1.702741575,4.94523788952554e-14,0.313866595731048,35.1806069106544,1.00344332009349,10.0623853206635,3.49624922814373
53,48,16.6311525,0.35986196,16.2424882828061,0.316180103330192,127.043732679358,1.01846121148563,14.7415051460266,8.61809777365925
5,5,0.0103206335936834,1.6206854,2.84029433854183e-15,0.318015873656275,28.7297195406269,1.10481559975899,10.8757176399231,2.64163896965884
164,125,0.0423715953033804,0.2445210345,0.0940945262276767,0.318836913933432,2.59586532664207,1.45581822371244,18.8602027893066,0.13763719063052
134,126,2.47912218,0.2792147165,2.8337038005339,0.319886487179222,19.1877670190162,1.08484311831649,13.2450323104858,1.44867649766514
81,60,0.0095200936748154,0.5434317405,7.31806548473889e-05,0.320006586020976,16.5199705794305,1.01634485870719,11.530042886734,1.43277616065398
109,47,0.0159901787960597,0.714234755,0.000856883659686067,0.322039936612464,4.83598658214022,1.39446042048486,10.1192400455475,0.477900174358259
54,42,2.47185165,0.399913075,2.24099191181341,0.322196150342195,60.9912305008262,1.01016556627528,12.4488286972046,4.89935495011847
122,123,0.0944834028669517,0.334977774,0.0365772707096198,0.322694378689062,2.08006733875967,1.5004772705955,18.7052206993103,0.111202501814713
99,82,0.574913399985,0.325787125,0.625831746005703,0.3239844810236,38.865883120686,1.00992743250051,20.1470205783844,1.9291131891921
32,32,46.867366,0.37404615,45.8054671942098,0.324285369076952,146.817220881857,1.00705664208455,21.4025731086731,6.8597929854687
50,74,16.444801,0.34487868,15.9648686750389,0.325433962331498,87.8232071291478,1.02784006725224,15.2981586456299,5.74076979873886
162,150,0.0721601695967868,0.243075358,0.155336346578514,0.325624924305538,22.1767557065397,0.998007567111164,19.2121815681458,1.15430700193409
83,128,6.3021312,0.306355595,6.14647130538661,0.327582798801718,81.2855217969674,0.998977716432162,13.4410736560822,6.04754678657574
40,33,0.0983813758103551,0.956351832,0.00124325937646168,0.33113159360598,1.72048848265582,1.68848781483272,13.3919515609741,0.128471826889633
39,11,0.00520976658701073,1.347299179,1.33817603212907e-10,0.331410342963306,22.7397688876195,1.12507622575844,10.0217320919037,2.26904577762465
87,9,0.00306701584424682,1.45877025,8.2079710788522e-07,0.333217262916623,33.5283167309842,1.11158781819594,10.5205538272858,3.18693457411208
65,8,0.019259908574041,1.90288477,3.81411076268817e-07,0.335439735252345,29.4088576256569,1.00613319085514,10.057772397995,2.92399315294901
178,180,0.0278653342756323,0.1932557835,0.0879742342266435,0.335692442202213,19.5467640113707,1.02869127703062,19.6494958400726,0.994771782974074
24,10,0.00554210165979866,1.348138535,1.49758530841233e-11,0.337166847204087,43.8747382420792,1.03242653394067,10.9428596496582,4.00943991303494
156,85,94.7505735,0.34390598,96.3424963717706,0.338476674506409,177.289608699203,1.00953604889195,31.4391748905182,5.63913045799023
33,9,28.711514,0.436585175,27.8546821824108,0.339541075837337,172.032931653897,1.00735805363463,16.1800265312195,10.6324258073346
117,119,0.00296507670389274,0.334261307,0.000180728730614252,0.342415071755672,26.5902640433025,1.00020518576197,13.5205984115601,1.96664845992082
63,59,0.0151380079107157,0.6449713485,6.89711718849419e-05,0.342798368576949,19.2979888135087,1.04278310651753,11.3874237537384,1.69467556761232
148,175,2.85814765,0.25752753,3.27500658172399,0.342890890062178,49.3647390178227,1.0055547084566,16.6815993785858,2.95923297865505
180,123,118.93055,0.333551335,121.405238425747,0.343035374438644,154.444425132844,1.02769437511342,36.614191532135,4.21815745944558
61,40,0.0237034275359089,0.887069095,1.56598581538439e-05,0.349883387608989,14.9466680702512,1.02026953047063,11.8493933677673,1.26138677368152
112,113,0.46092119915,0.357475837,0.455922325089227,0.350190389938457,36.8472070895531,1.00087709328528,20.0336859226227,1.83926249177861
36,13,0.00348699172690352,1.394587055,1.42500554828102e-12,0.351538251732729,50.9185246072661,1.00064789150809,10.4186403751373,4.88725234520775
67,167,3.9297869,0.284918135,3.71042126905305,0.353332066198899,51.1462226363779,1.03675817543205,14.47687458992,3.53296026146348
106,98,10.78969485,0.353619425,10.8177804902869,0.353989983324443,118.969951868697,1.02867758522539,13.4607059955597,8.8383144173821
137,142,0.0189437562693723,0.2946627835,0.00343452865575101,0.354406322052728,14.4739301530556,1.03840870535441,15.9759452342987,0.905982709679148
130,118,0.0365421092635407,0.3533372045,0.01654642080921,0.361660804034021,19.248182715497,1.1474816165227,15.2846481800079,1.25931473782127
92,100,0.0672117159416827,0.350263723,0.0389073414104451,0.362007051232173,8.8157978641732,1.21966152545756,17.217143535614,0.512036032338207
171,160,0.0494272138074396,0.2361917185,0.112490638459624,0.364059973537723,13.4041455290186,1.05232850021612,20.3921844959259,0.657317784256836
2,123,108.795335,0.348521855,104.552864580952,0.364848191048959,190.497824512342,1.01519983331486,38.294909954071,4.97449464539321
15,71,3.7199359,0.39869999,3.13648044928541,0.365438986244277,42.4614347757084,1.04876116752994,11.334769487381,3.74612247941882
57,35,2.6394952,0.49888691,2.51639179408524,0.366285893496,36.6476085214074,1.01264484856048,9.8373110294342,3.72536848857926
193,118,64.2388425,0.362425395,66.7252862463988,0.366922982216149,100.031515959179,1.01581914102092,24.6020948886871,4.06597553630186
88,81,1.355190536,0.407073322,1.3204721606945,0.367467853427561,27.105310636587,1.00569835861126,10.9764895439148,2.46939702608416
23,6,0.00296062778632617,1.613824575,2.43573304796992e-14,0.370247029219732,44.1198070102336,1.05740618657022,10.9524068832397,4.02832066782958
37,30,0.0280879311503426,0.8072739,0.000124440675682023,0.371861859700347,29.7838063114092,1.00602580431522,12.4585518836975,2.39063147863777
51,51,0.030624440494531,0.682917994,0.000668123047445512,0.378021255163966,1.87544327061317,1.62818304515504,12.6503665447235,0.148252089295817
33,153,49.658828,0.337152495,48.4232138004704,0.378541416484317,192.614293842669,1.00481211803495,23.5927014350891,8.16414747470149
18,14,0.00351119220456813,1.551482265,1.57192340785574e-12,0.381307017022916,22.0415600354693,1.06305908291108,9.79795455932617,2.24960831385864
101,40,2.70592985,0.48155682,2.75895287684549,0.383302030472331,52.3427307355989,1.01272492915559,10.6562943458557,4.91190737012208
167,175,69.894878,0.33120789,71.2655386499536,0.384153444822982,161.638062691256,1.00944239896445,28.2325088977814,5.72524614360283
78,88,123.590945,0.398548245,123.068479095219,0.385453784337293,201.719271250135,0.996622222659285,36.4662852287292,5.53166493337288
192,182,2.38924695,0.28680907,3.25243712667546,0.388009464256288,47.5588056009917,1.0013724179753,17.303493976593,2.74850880783534
179,86,20.6604345,0.39771228,21.8544380698111,0.388021020205844,89.8871998928088,0.999577518748785,15.1914300918579,5.91696761590506
112,125,0.0268249548254251,0.359980087,0.009637637594616,0.390813746057312,36.9300728086018,1.01521847550673,14.7640774250031,2.50134646043379
73,7,0.00464890415806949,1.595820725,9.65036381300951e-07,0.391775466527019,58.3410198669681,1.012426398986,11.114687204361,5.24900240504091
8,15,14.006438,0.49184121,12.9497802634777,0.392576800498545,121.44994320698,1.00961844546426,12.6387066841125,9.60936480626203
71,68,10.17700125,0.42069154,10.0326407764414,0.393305054792339,101.958411759854,1.01543615578668,12.0951461791992,8.4296965286123
77,90,0.0158157339391805,0.451076945,0.00139153834591325,0.393403511538565,21.3766396510163,1.05690530244684,14.290402173996,1.49587390128985
134,123,17.47662,0.382423955,17.7436511946326,0.395772729482466,144.299859722458,1.05820512819353,14.5896646976471,9.8905535331274
175,124,31.849762,0.38776011,32.8910818487784,0.398301145584894,167.216668006912,1.00582857997776,18.0761785507202,9.25066476510596
120,62,23.2790395,0.43943485,23.5127434864146,0.399042671311099,160.751467202165,1.0019037371336,15.2359402179718,10.5508071640074
130,158,0.00666030278072338,0.307163957,0.00301606223920812,0.404486340522552,40.8928193299691,1.04710940848682,15.1732249259949,2.69506446582171
179,109,2.271465905,0.38026477,2.92548968430176,0.406394803064665,22.9331033235331,1.03603027813562,12.5877015590668,1.82186582800056
75,13,46.3228555,0.508203785,45.9526662590986,0.406641636290059,136.089139437745,1.01445391341726,19.2890923023224,7.05523812654266
114,100,0.1563533871196,0.489812291,0.121559780166565,0.412296626605776,23.362824633638,1.12663326195045,15.9510314464569,1.46465917969383
45,47,0.00867531215010396,0.70009394,5.99059680031186e-06,0.41275195104749,9.23198968339843,1.16599899142398,10.5829892158508,0.872342350077337
161,163,0.0513386176295354,0.2409853195,0.11933646747404,0.413494615623767,13.4274488195075,1.07289784285539,17.7834949493408,0.755051178508934
112,88,30.874409,0.42409674,31.0836379001785,0.418096924107903,153.13290426509,1.01125412865211,17.6850395202637,8.65889522551697
67,59,0.0322947267902874,0.72638683,0.000629311002944651,0.419255297403256,26.1707621220054,1.05824804443317,13.5649902820587,1.92928720019942
149,154,0.00544049668410074,0.306883288,0.00672434978502104,0.422013301227371,25.4247589770004,1.12643394409667,13.786762714386,1.84414278418462
113,110,0.0375351920663535,0.412863245,0.0132786283922334,0.424027358244079,8.63879740585697,1.08769291355592,15.6411325931549,0.552312778784166
105,131,1.36698467,0.3787353375,1.4167044792061,0.42465553081172,34.5731396718584,1.03394671246197,13.1154587268829,2.63606026993119
54,9,0.00921422165417399,1.51451174,3.51444169738105e-06,0.425899716466578,43.0840374943255,1.0047474938577,9.49382710456848,4.53811060805955
121,142,2.3425689,0.375447635,2.54266988824434,0.426322279729936,43.4780545375258,1.02784249741644,12.4948668479919,3.47967329836037
96,108,0.36046406355,0.44074179,0.325641036144076,0.427693098991533,6.5725792052353,1.17149851513463,16.9770104885101,0.387145852898162
96,22,0.00626249807896828,1.55852332,1.83951994664021e-06,0.428740583918189,37.4039936758424,1.01655141437808,10.9764742851257,3.40765100926158
10,10,0.00798240593128294,1.555527695,1.42344443077172e-16,0.433620893274427,35.884689305627,1.03743927777632,10.6401205062866,3.37258297821203
140,118,2.92108615,0.419892535,3.15738692969182,0.434416804247707,58.7779904008828,1.00887703775619,11.98282289505,4.90518727646081
95,102,0.303189595662765,0.47716297,0.204606474642512,0.440117629624449,4.10990893269023,1.22888705308615,16.4971528053284,0.249128378768655
195,171,8.23349815,0.37597986,9.31598656158742,0.44033963534495,82.383692913775,0.997161557338815,13.0632238388062,6.30653611469495
25,12,2.310988,0.66649682,1.95548116714522,0.441642089955263,78.3417813182301,0.997825370021349,9.37713766098022,8.35455169270073
80,98,0.0057308971671171,0.4790045515,6.2403034813172e-05,0.442726091093001,37.5043125203637,0.999914935846062,12.3732225894928,3.03108686917279
100,47,16.766843,0.49286795,16.7111619575386,0.445515161149108,141.579239042828,1.00062934792228,13.7756412029266,10.2775062849887
171,156,0.0109311583946847,0.312341559,0.0260632082783348,0.446204890205687,30.8245134311544,1.04204579068283,15.8930237293243,1.93949961669533
103,85,53.651219,0.46398153,53.6154631091464,0.449095948724142,193.397468889427,0.996266125637489,21.8451745510101,8.85309789756221
138,37,3.0224582,0.570735305,3.21425725625955,0.451177927298901,73.4426298738644,1.01008488399672,9.46899962425232,7.75611287234194
114,104,0.0102165683724826,0.4098709825,0.00510154194716881,0.4524200368834,8.91707488434956,1.1039760249734,13.9637258052826,0.638588512027081
79,82,0.89035853,0.49734916,0.826168459759715,0.452776383274215,38.2312450867534,1.0634688935578,14.8514018058777,2.57425161519923
119,142,1.820614165,0.39815198,1.96999145872694,0.453471762235329,30.0062440483191,1.03728354431993,13.6841940879822,2.19276662223546
122,125,0.0211568708767718,0.462361801,0.00410125165905893,0.453639506349015,19.5295302160647,1.02374000031141,13.9894616603851,1.39601728001927
98,64,0.00532975123501555,0.69454841,0.000534578336708541,0.453877944243919,14.5161308057748,1.14404240916643,10.4947707653046,1.38317750148147
144,172,1.109576695,0.350445595,1.33478503992372,0.454353382911424,49.9160832856523,1.01021554396179,14.0783231258392,3.5455986369596
20,22,0.01211906741941,1.631905065,6.04933224868308e-11,0.45439015893075,34.9273766732002,1.02210562247833,10.0625555515289,3.47102448223436
91,91,0.143674155084,0.565104325,0.0774447470243573,0.45509067534785,17.2460236633377,1.03475056876224,17.6799852848053,0.975454638989966
131,37,11.5712185,0.52942558,11.7662035804224,0.455165593129052,160.945479242712,1.00680472693479,11.6760227680206,13.7842724736307
75,33,0.00149242373441226,1.244709905,5.54470811743684e-08,0.456610964143493,43.4539042837782,1.04140158630152,9.40510725975037,4.62024547766099
70,69,0.0342665797368417,0.7436063425,0.000389829398265312,0.461682018713423,1.97332292459126,1.6271066438217,11.4685027599335,0.17206456377944
91,111,0.0356316943738588,0.439830435,0.00462728543046023,0.46358787530132,21.4523653038148,1.12135972360587,16.2560110092163,1.31965740498406
86,158,92.519368,0.42181275,92.3104292568278,0.466264077069102,145.783732506011,1.01452607565437,29.5597307682037,4.93183559922086
100,67,42.1515655,0.49391167,42.1361936678113,0.466497126799828,139.269249567796,1.00804808462497,18.7510302066803,7.42728522287694
141,107,2.4100406,0.460262895,2.5830030153828,0.473117992290508,68.4982380394416,1.02730143351733,10.5469932556152,6.49457493518098
135,134,3.90847035,0.43660391,4.15330522528725,0.474660992292465,37.8626188155791,1.07839373555432,11.1684958934784,3.39012694070006
129,138,0.0327668591294756,0.3953665365,0.0195837500809215,0.476673649432332,21.3818421058962,1.0275231415089,15.8458731174469,1.34936345554566
200,194,0.0122963007058382,0.185746669,0.161140699105792,0.48015115445848,28.0740344210688,1.01829800865666,18.4226570129395,1.52388628857122
88,142,1.87284111,0.434263605,1.8359639439327,0.480729638185778,82.1289109894406,1.04126944096685,12.1513276100159,6.75884262405574
97,106,0.21432891362713,0.534377654,0.137485552027439,0.482038070804878,3.21983119626711,1.32655394288612,17.6983737945557,0.1819280818477
55,199,21.916015,0.35378787,21.4087252159018,0.485546893489334,142.382758115957,1.00524851543784,16.6985812187195,8.52663805691126
187,183,0.00923443711421563,0.268074815,0.039605626263929,0.488367279641641,28.96327582254,1.00632271482348,15.9186646938324,1.81945385367415
36,61,0.0280592164257975,0.8287555,3.14312042446345e-05,0.488456770948686,1.61313854737663,1.74922635373229,10.8171496391296,0.149127875752159
12,5,0.0527482038663704,1.744177545,5.98631557273143e-14,0.491405782662845,15.2277562194555,2.19915986382397,11.3769114017487,1.33847893173493
54,29,0.772333542,0.74923204,0.632340842197117,0.492462198095366,41.6364468167292,1.04842732649814,11.207724571228,3.71497769704445
94,184,11.26328895,0.4071355,11.2186070750102,0.49265215037374,94.3210191049007,1.01891992233785,12.8330116271973,7.34987404710241
150,151,0.3515578621,0.372860795,0.557327846115821,0.493367697272801,33.7180092776243,1.01079398907631,17.7524564266205,1.89934330592485
102,103,0.0624979216503765,0.6321625135,0.00826188113984087,0.495748191212744,8.00274841053684,1.11191581878993,14.668664932251,0.545567606015852
24,151,9.236787,0.457330785,8.67171995085669,0.495795299087992,139.11888332149,1.0222669041834,12.0573494434357,11.5380983170584
182,60,34.728789,0.546321845,35.7326426464724,0.496395158653666,105.662789548524,0.996342738531616,16.0695495605469,6.57534233616244
133,23,0.00143220279115518,1.43773809,4.41482044043617e-07,0.496664833898455,54.5667448894917,1.01681005411094,10.3005979061127,5.29743471076667
125,26,0.00576814127038927,1.389019035,3.5703958536088e-05,0.497112114223808,58.4576503243673,1.03958183603129,11.4739122390747,5.09483157150952
152,149,1.431256685,0.42666727,1.68001935192804,0.49739162214472,34.132109084412,1.05900442076504,12.5787246227264,2.71347931591922
98,77,24.138694,0.5322071,24.1650117621606,0.499398379400272,157.165748164495,1.02816940275423,14.5412275791168,10.8082861167929
89,25,0.00382985665216752,1.602584585,2.31316980675103e-06,0.499461530875709,43.1792378448965,1.04054296936346,9.15125370025635,4.71839588970056
44,142,8.8514774,0.460396355,8.48029542682887,0.501125239965582,111.395857660292,1.01124669610467,11.1903018951416,9.95467849787467
106,111,0.00697577148653,0.510856315,0.00110771523358666,0.502151672786199,32.6281729599588,1.00962895952937,12.5939784049988,2.5907756795111
149,154,0.00689082224513865,0.380112056,0.00139530451151215,0.503464952806691,18.6489320776978,1.04296046819249,12.4595313072205,1.49676032090312
68,90,0.0358752027197251,0.6471122175,0.00138900389410738,0.507292196880168,13.7120661766718,1.22090004202213,13.5660901069641,1.01076036415479
78,185,319.878615,0.419719915,319.098932766882,0.508444580745813,192.091484945348,1.02399661710023,242.084679365158,0.79348881329082
102,111,0.249533756291775,0.500250014,0.219976922225044,0.50998181865512,3.23792167193014,1.25614261615554,17.4765381813049,0.185272485794345
155,30,0.00654017277639332,1.53530105,0.000223063693205083,0.5101134545327,29.0107519275243,1.13399926824937,11.2920083999634,2.56914012990093
171,149,0.06280946860799,0.3614101965,0.173665754503199,0.512950855316169,28.0787056670779,0.997271958109336,17.6003019809723,1.59535363071803
71,75,0.3140429959375,0.68398004,0.201685597867701,0.513585623939671,16.963271237389,0.997739077888263,13.1358590126038,1.29137129297086
120,108,9.7946589,0.512439455,9.87225411571023,0.517940935944091,131.163962385828,1.02189102034934,10.6736307144165,12.2885984999153
148,118,6.93730735,0.509355745,7.15606205529827,0.518951810378372,97.5430169562419,1.0342974796787,10.4166059494019,9.36418421029386
72,73,0.0754459693610532,0.70510396,0.0160275340606955,0.518979292496929,1.44034172852672,2.0289581282894,14.2757761478424,0.100894109967142
121,27,0.00536076547579773,1.45948595,3.86722355907936e-05,0.522550011688815,36.1504727970475,1.01965886740264,10.4376301765442,3.46347515533613
155,41,0.00090952071764933,1.265915555,1.18233723230881e-05,0.524774426942306,37.0772272152807,1.01166537916603,11.7903351783752,3.14471358569045
99,147,0.0119757252081724,0.39970437,0.00474125803253516,0.528428263284615,6.19500094084611,1.10931988936576,13.8190696239471,0.448293634045433
22,10,1.095101365,1.053049775,0.816973404433285,0.528716991308035,26.804283411515,1.00668675536513,8.66292190551758,3.09413887183294
70,87,0.0068948910881784,0.615187045,0.000176288022044877,0.53063244913229,25.0173330267735,1.11321176790409,12.0941660404205,2.06854552378078
189,192,1.640623735,0.332924455,2.3448765255702,0.531960659079385,9.5269066024702,1.15116871419091,15.2815723419189,0.623424500392339
95,81,73.535283,0.54818693,73.4550306804242,0.532796355768651,149.699937094142,1.00158567559135,25.2139241695404,5.93719311946635
21,12,0.00734118596087127,1.72410469,4.31036097930856e-11,0.535891591526767,46.4365734186962,1.01532321498373,10.4124853610992,4.45970119604508
68,19,0.00338487951505918,1.591453835,1.43678257847144e-08,0.536154010350954,54.5272249142645,1.0220272248484,10.4442155361176,5.22080617023861
18,24,0.00657952391301069,1.508522985,1.9992174447666e-12,0.538509756388604,36.0084652209078,1.05719261579185,10.5363390445709,3.41754997334316
58,19,0.00279162675586883,1.528710315,3.97236082714061e-08,0.539500699341469,55.5999744260139,0.998862503127433,10.2357594966888,5.43193442987791
75,79,0.0557840471232878,0.96437484,0.00118319100728475,0.539618682264736,1.72812560291246,1.92072249814513,11.6705768108368,0.148075423427897
126,40,1.34514614,0.676490435,1.45201817810234,0.541597841396539,84.9398735905372,0.999115328745924,9.58564925193787,8.86114976232471
132,122,0.00310024063596553,0.5389064385,0.000289945335499651,0.541719517824818,29.3962818814065,1.01625108701951,10.9953367710114,2.67352264815647
99,151,4.9158268,0.48546617,4.9280110270941,0.549557462672173,67.1053638392761,1.01436919020433,10.7208526134491,6.25933088149107
132,108,5.76734875,0.540178195,5.91915917121404,0.549789700854535,62.1304359273978,1.01878503491774,10.3062629699707,6.02841554775256
75,91,0.0126202814227178,0.63237431,0.00143197519481909,0.552784276235144,1.46297792522236,2.08061260703257,11.4545590877533,0.127720143046494
112,23,0.00493868301545094,1.66220236,5.97518926621472e-05,0.553939726518249,36.6649353789996,1.06458911231168,10.9775550365448,3.33999103233282
81,32,0.00345552550167534,1.55563323,5.25941915255911e-07,0.556425271209435,23.2403975041701,1.30050542609938,9.51350069046021,2.44288598491139
99,95,119.379925,0.567205455,119.385410283515,0.556885054996668,207.443618986756,0.99691960201876,34.5153498649597,6.01018444832149
155,153,0.557318437442,0.413482818,0.860041542339248,0.5575470488864,12.7981695591016,1.0366421705065,15.3146207332611,0.83568308886069
196,81,85.913737,0.582767255,87.7549479436592,0.562466508857588,156.403371761082,1.00904142559177,27.3520390987396,5.718161311355
32,27,0.00480309652325995,1.57611678,7.85757743086693e-11,0.562632569725365,15.4437034883597,1.08512616804791,9.36147856712341,1.64970772273052
115,124,0.0323106450668476,0.5285665285,0.0084239750118673,0.563071120471111,18.9899082198803,1.07997903517115,14.6200642585754,1.29889362208116
99,32,0.00170937354998854,1.362914355,1.63588838409766e-06,0.564077167630765,53.5261595002751,1.01646013695006,9.92244863510132,5.39445065111476
64,176,12.549929,0.488577765,12.3847176317102,0.566090095873703,104.604198687364,1.0118164795059,11.9086899757385,8.78385438704619
106,101,55.015312,0.57553041,55.1211619814914,0.566455389783168,176.973171030204,1.01139534018407,20.2610285282135,8.73465879502458
148,168,8.20581515,0.48995687,8.58648593607746,0.56811826505686,71.6462671150874,1.03115651450625,10.8893237113953,6.5794964879327
99,89,0.0127062831980338,0.744375213,0.000480424420192149,0.569045775314686,39.5361313129749,1.0475885468415,10.2825062274933,3.84498977567001
41,133,36.5361595,0.543203555,35.892196104381,0.569583825593359,158.837830945529,0.997956544463536,17.0629110336304,9.30895265365127
85,78,0.0100133337615282,0.774102275,0.000483936268202886,0.57000942003804,37.2529840631488,1.09947558309014,9.84631180763245,3.78344549623869
12,66,21.2034765,0.60949115,20.3687194634685,0.570219752555035,153.241903738558,1.02032948096132,12.909515619278,11.8704611588773
97,100,0.0166149848591173,0.7110168515,0.000887189002298382,0.572700650479237,22.0159381114271,1.15015911399369,11.5812275409698,1.90100212033166
197,166,23.4902665,0.509505185,25.1627068914113,0.574134554831596,155.026269814599,1.0093058128903,14.6485602855682,10.5830379772769
0,23,0.0038491647683593,1.756975025,1.77918199966386e-22,0.577464316938796,38.3454297834936,1.01786372849991,9.88999962806702,3.87719223716373
9,64,13.12815,0.62764304,12.359384649185,0.581498412081967,266.553041255371,0.999588530558706,11.1103899478912,23.9913308628707
145,31,0.00798962327281813,1.512273705,0.000830326328236275,0.584589914445884,51.7056229035258,1.04032995633482,10.6347548961639,4.86194777485437
64,49,2.9320445,0.68632357,2.80921182146444,0.585349260201815,77.0566024463813,1.02180993118638,9.13680553436279,8.43364807936183
170,150,0.0228866960426749,0.4072180705,0.0359035163187496,0.585659572628507,4.41913429494929,1.16979534966392,13.4502701759338,0.328553570831336
67,2,11.9709635,0.82463103,11.7778577600266,0.586422503311324,143.162544032852,1.02119509972301,10.0473749637604,14.2487509970735
60,55,0.142556672456599,0.86613237,0.056116480262758,0.588057286533467,9.27576272360071,1.08633399222533,16.4730632305145,0.563086694551041
1,16,0.00557836066607901,1.732944525,2.65621018198992e-16,0.59097075994211,48.8881021333908,1.02787938288049,10.7369604110718,4.55325345923584
84,39,0.0061034448397048,1.335302,1.89953654114426e-06,0.594484009850695,54.0328641946843,1.00297478894133,10.8413441181183,4.98396357554811
