"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
192,186,1.6704099675,0.1379438695,3.31120291002227,0.234179397598321,22.5811480624231,1.04486203697855,12.1071231365204,1.86511261245113
72,82,2.78505655,0.261103965,2.6153616637781,0.236331326978286,33.8022042673083,1.06922070054621,8.45747590065002,3.99672486973451
128,153,3.52504575,0.195502557,3.9382759678878,0.237559065177258,6.04592108848395,1.2015888345863,9.80376005172729,0.616694110890519
5,11,0.0226528033424926,0.935913485,6.30589966642469e-12,0.237694282369358,10.1811641996794,1.12799886649193,8.31109666824341,1.22500851645505
155,142,0.128378020236608,0.207176909,0.251312559703745,0.239005311451469,19.5729951738271,1.05799169605927,13.0860362052917,1.49571611042251
98,136,0.2735251045298,0.187695628,0.163843430638628,0.239415369346208,18.4925493461014,1.0350958296008,13.4516503810883,1.37474204444833
30,28,0.138623880509438,0.897362371,0.00030595332180745,0.240281646861633,25.9252842497192,1.00459428507875,12.7005212306976,2.04127718688087
65,56,0.68047888775,0.342909772,0.504307642134193,0.242375754991449,18.8203243525717,1.02119855168213,8.54294180870056,2.20302616756726
99,86,3.0612193,0.25133496,3.1616606138044,0.242834207858306,60.039123395097,1.01594605476441,8.82168197631836,6.80585896842245
66,77,0.53150625692,0.2796002445,0.341413850565552,0.244765990776188,15.7420012165928,1.10651332553055,10.3581631183624,1.51976764960248
77,90,0.143283500693784,0.3527985105,0.0140756779113162,0.245743780190595,21.5808241031094,1.03830419104774,13.1313207149506,1.64346180948416
170,177,0.8711493475,0.160727124,1.55716783500245,0.247457477691482,27.2656422749127,1.006881602077,12.4452505111694,2.19084720315129
99,123,1.07101210095,0.2201041,1.08797419715426,0.247856574928303,25.1032705602872,1.02485252478645,9.58872008323669,2.61800014416664
35,46,0.0607370493764877,0.9041430075,1.13874688711176e-06,0.248269953555714,3.20760888421921,1.26476767512146,10.1983096599579,0.314523581963136
175,194,0.0571843790259383,0.125088034,0.176756114966709,0.249403113648308,13.2648851213923,1.12917775907434,12.7457919120789,1.0407266345547
19,30,0.4440171804,0.51698261,0.0707590345211603,0.252556475044146,19.0735815363137,1.00609344597298,9.58832049369812,1.98925156380095
0,0,0.0099053017316327,1.72742233,2.46374118978454e-14,0.252561784661182,25.8504898101643,1.0038627277286,10.0508968830109,2.57195851385757
29,33,0.0148814213068363,0.596381737,2.95154154766857e-06,0.25355057495416,12.4815665471335,1.07939245338096,9.35546231269836,1.33414748838141
36,40,0.5492804523,0.447303153,0.196212119229354,0.253638351294321,1.84823348992039,1.5889903013424,10.261887550354,0.180106581839968
188,196,0.451253572431157,0.118032563,1.25008574879539,0.257518462409324,10.0909650842265,1.16706018649546,13.7320163249969,0.734849482071872
47,3,0.00358107903545311,1.373213945,5.62492307526455e-11,0.258337171372428,35.8533424124058,1.05707688954197,9.68706965446472,3.70115460002718
165,124,47.137546,0.24818062,48.6549963643752,0.258345672829514,169.013081130517,1.02156220510978,15.4085865020752,10.9687596008729
76,76,0.0265731479517685,0.557243905,2.03060471933099e-05,0.258769516101278,2.1132354581977,1.48563733466,9.22162342071533,0.229160893021348
147,97,8.8745117,0.263025945,9.35123900181726,0.259042729594594,46.2804997318842,1.04549204358273,8.64655613899231,5.35247779438784
62,30,0.774599351325,0.429651563,0.576015991105903,0.259095339978063,8.53432528766775,1.13544522105929,8.16785359382629,1.04486756399728
158,117,14.305699,0.257083135,14.9301315770363,0.259326339160761,131.013485834627,1.00091141279109,9.29643630981445,14.0928718778305
164,83,8.1878338,0.27692968,8.83025011729587,0.259339477424457,55.8315377838685,1.03070704199985,8.02067923545837,6.96094883548572
107,9,0.000708726154032137,1.34767016,1.52388131024845e-07,0.259495862729513,33.9176648202928,1.02752848309127,10.0191221237183,3.38529308271426
69,153,8.38780665,0.23334271,8.11149590127008,0.26207333716381,94.5255899887554,1.01618827330385,8.80166459083557,10.7395128516005
65,38,8.23466895,0.31211454,8.0177930785826,0.262555066974496,54.743377661733,1.00221367249576,8.24112200737,6.64270928312628
56,63,0.0865629942015856,0.415921886,0.00638401035377243,0.263018982239694,4.43397102705832,1.2382336466244,11.9718701839447,0.370365779024621
70,93,0.06751076262585,0.3211215415,0.0124348555611993,0.263213334943339,16.8288160450159,1.08496793688947,11.8303968906403,1.42250646369525
121,121,0.0615448822880725,0.2211649605,0.0483656360606478,0.263282419866339,11.6317127573014,1.16952190954064,12.6389391422272,0.920307679814633
102,106,0.049543555003308,0.3025575575,0.00838579673890772,0.266834614453725,12.7995355157886,1.14036938390277,12.8899972438812,0.992982021145464
65,48,0.0421955979156647,0.532325325,0.00128661185552821,0.267761418717579,5.45374756689122,1.17345101319353,10.1013243198395,0.539904213963292
96,112,0.244266999455,0.24969223,0.188661183312869,0.26817063652308,12.3197569282095,1.02487578573622,12.0790603160858,1.01992676630675
107,41,15.188906,0.31073112,15.3569199837385,0.270715934255206,62.5202222760335,1.00387219282725,8.95513367652893,6.98149514394148
66,40,0.0960608819106728,0.297459336,0.0671458415246388,0.272035944536776,12.2885757046376,1.25880413490209,11.8866395950317,1.03381410754423
44,38,0.00224473675274983,0.5285696915,6.81709474592729e-08,0.272114742071187,13.845342883417,1.05766096270505,8.65648698806763,1.59941820538769
100,96,0.064105286975527,0.310517447,0.0261871311042616,0.274350281517378,2.02234957452427,1.51539483156679,11.8405106067657,0.170799186089887
10,12,0.0703613070563098,1.426544575,2.02289406330855e-08,0.274466739945043,4.88559907700099,1.26283446147242,7.96715402603149,0.613217600794213
184,176,0.20788060406202,0.138068993,0.743181570002737,0.275078118061649,18.35111989831,0.999610645600979,12.7204346656799,1.44264880726299
67,61,0.0787150149820713,0.48736044,0.0108701712952182,0.275218481263057,10.8615961048963,1.04874309201798,10.485032081604,1.03591443691937
80,95,0.3490077885945,0.320585912,0.204019999980684,0.275438657833652,17.6604659035812,1.07142826288269,11.7296769618988,1.5056225300106
24,22,0.0911559432055307,0.641103444,0.00227647852315267,0.277099874270096,9.10258397477483,1.39154950450395,10.9653112888336,0.830125450614824
15,15,0.32466644941797,1.537656244,0.00260345972706972,0.284111040150049,3.30876437468941,1.97006359896577,10.9369592666626,0.302530556621436
31,47,0.0351462686068713,0.6374000365,2.50546015055508e-06,0.284717818526095,12.6333855794592,1.01053354207752,10.1870815753937,1.2401378634264
13,1,0.00568834368961438,1.64847466,1.80342881027706e-13,0.284736334221333,5.35999960451404,1.20113624939041,9.9675509929657,0.537744889220702
109,130,1.21757595,0.2564238925,1.32025700182539,0.285003044908637,10.0884569739476,1.12243681136682,9.68752098083496,1.0413868515904
20,41,0.0300188520705707,0.55276432,2.72520545534093e-05,0.288074487636511,4.48083676707703,1.28734709429244,10.5147359371185,0.426148292631775
186,186,18.0203395,0.228044425,19.49550329959,0.288408944516551,107.745461873512,1.00216030333263,10.4541823863983,10.306445582363
146,127,0.0604228620776965,0.237443216,0.084666598167426,0.28954468900016,20.7682579001706,1.11007556103171,11.9677159786224,1.73535684981731
196,191,0.0190240144182706,0.13985553,0.119001039340048,0.289940926838674,25.1545413150668,1.04428325922499,11.8477685451508,2.12314590880174
62,5,0.0021054736969432,1.195908385,5.34642108236776e-10,0.290852705963421,37.1349016173109,1.00747906464993,9.45921421051025,3.92579138085803
173,73,4.73548735,0.30841764,5.29409697698499,0.294304158590924,44.3466708295405,1.04861205088858,7.75909328460693,5.71544498859406
3,49,28.8043085,0.33206952,27.005216351144,0.295291483303364,156.72086194052,1.00417984164815,11.6644387245178,13.4357825217174
95,81,0.442615736826,0.335647854,0.422655274906074,0.297738001778115,13.330834345895,1.01928418357741,10.9940819740295,1.2125463842625
56,55,0.0129015962123561,0.431365695,0.000517953523575253,0.300943544355195,22.8355804521855,1.06267315983879,10.0144603252411,2.28026071406257
45,35,0.0191980323411436,0.80351119,6.02865311109383e-07,0.301205392213293,10.4540617263763,1.04280797660572,8.93668627738953,1.16979173285134
122,194,34.774073,0.223267165,35.2023332372904,0.30126385584663,87.3212567302222,1.00664938526642,13.7183060646057,6.3653089761219
101,109,0.331237363109331,0.338722906,0.219138125028861,0.302646295870386,10.3769925178239,1.09906777239721,11.4733684062958,0.904441673129728
53,54,0.320099376329,0.5777850025,0.11401742645272,0.302811462520439,18.4431130979998,1.12884509539038,10.5161161422729,1.7537951129944
150,134,0.0221033982029336,0.250218298,0.0270520755303912,0.303454217347071,18.3299457470885,1.00376010934797,12.7330710887909,1.43955418290444
8,1,0.0029154725597885,1.61195706,4.68243563177915e-11,0.306596632054665,60.5649898204864,0.999332865120021,10.5107867717743,5.76217471970109
161,160,0.00997382358417218,0.2091522505,0.0137988924582412,0.307364358482741,30.4801134834694,1.0624163749337,11.6302103996277,2.6207705996828
51,54,0.0502914806537399,0.6157896125,0.00029819351898196,0.309185309878329,19.8629096144802,1.00770741562116,11.1577003002167,1.78019744929827
129,105,50.833168,0.30895899,51.2815306061985,0.309458813192846,156.500570613892,0.996467490668201,15.1596155166626,10.3235184587548
49,43,0.944034436,0.4755028105,0.642242439234395,0.309520261132156,33.2508571552566,1.01126752429254,7.77915215492249,4.2743549030875
141,117,32.8888165,0.30644128,33.5168831251582,0.309683118325472,148.726650945565,1.02930854707462,12.5660228729248,11.8356183535219
47,69,0.122212967090331,0.5430164075,0.00520476368690641,0.310636956232273,1.45716973756701,1.95204507448166,11.4767544269562,0.126967057354165
183,133,4.9887268,0.2837069,5.94168948521261,0.311887841586158,6.95851252394879,1.16350545878469,7.91933226585388,0.878674147055567
20,6,0.00326736215976149,1.31252219,1.31035206002421e-15,0.312956819866089,39.8350770956481,1.05896256138127,9.98840832710266,3.98813062012685
116,110,0.059553857989455,0.3794185035,0.0188235327349343,0.313943077267675,8.37672126682597,1.22606327324807,12.1358444690704,0.690246260832938
110,114,0.0886268191640706,0.378924185,0.0225317178997924,0.317122139285288,11.727206533562,1.01868219337508,12.7701995372772,0.918326021400788
71,57,0.7352997095,0.39256035,0.608088380690325,0.317124248933238,26.8049081628811,1.09763857758353,10.037663936615,2.67043291468478
32,40,0.0329824643359528,0.93185892,7.2743972749202e-08,0.317268192612813,2.25040057710076,1.40908534759163,9.28371548652649,0.24240300991201
178,196,2.87149205,0.199357838,3.6761364702633,0.3174640254549,55.6927194933517,1.03775124617565,9.74451303482056,5.71529016322746
41,57,0.108628505185722,0.5429501295,0.00654419614501701,0.319016339886748,19.8960946993795,1.05340653868286,12.4281044006348,1.60089536247887
150,154,0.579986613945,0.231203218,0.90466216848822,0.323565200801158,27.0640165456999,1.03266508969762,11.8461968898773,2.28461647204483
145,4,46.696256,0.4350946,47.2758856928343,0.324607652964217,138.468751958251,1.06230145207374,14.6756777763367,9.43525430774449
106,6,0.00282029847440046,1.61273077,3.18726796413001e-06,0.325421024069102,39.0581276200196,1.01314578618854,10.1153125762939,3.86128726378219
82,2,0.00713266993911502,1.657793365,1.34706208839274e-06,0.326467544322474,35.5905584221215,1.05588081162388,9.27118706703186,3.83883510976505
78,175,12.806407,0.282707635,12.6084815302655,0.331455728543514,102.46514833532,1.00794448452812,8.54124665260315,11.9965097020224
54,168,83.692075,0.29388548,82.6400618800087,0.33429523905791,149.116686372795,1.03232601782288,20.9343633651733,7.12305809217336
184,176,0.133804549318235,0.1962812945,0.443675702813698,0.339343363181181,21.8040942206109,1.06966586931278,13.5086572170258,1.61408301878664
170,164,6.7741774,0.293875975,7.39124259666362,0.34194471433196,67.8908503090079,1.05273667943433,7.73710012435913,8.77471523151982
200,200,0.0551904720621978,0.138971807,0.480013082279779,0.343356248935904,31.1998258434293,1.00030246798986,13.2217969894409,2.35972658393907
179,187,0.152947798207989,0.216008545,0.368054481069649,0.343840856809222,4.24377241508687,1.2705754881704,12.7186567783356,0.333665141614288
59,61,0.13609319343044,0.6114186,0.0217890394095122,0.34480988036865,25.1768068905104,1.02370223575475,12.5875709056854,2.00013227962345
22,45,0.0826682512824059,0.82003103,0.000153058541364299,0.349982716692044,5.08899318943071,1.20699509000848,10.4733262062073,0.48590038057008
163,179,0.1732214742182,0.222649662,0.340933311045569,0.350793726996036,47.7204963190235,0.999461999856413,12.5569090843201,3.80033780595039
57,44,274.947385,0.38781042,273.380425676315,0.354065221300493,167.24278236504,1.00907837374576,54.0258612632751,3.09560603856076
43,40,0.0495104269731942,0.93070299,1.77440597099626e-05,0.354337831813869,16.9315120432621,1.00183272637291,10.3154761791229,1.64136989405579
44,53,0.0564970551535244,0.88179617,7.98768835491453e-06,0.356104872938096,14.6727350555891,1.09227740360615,10.1313738822937,1.44824731828644
62,69,0.0485899193413089,0.633273825,0.000367008064361241,0.358592758207723,16.3515430815605,1.0453878575472,9.90650939941406,1.65058573330861
88,88,0.0174584142840164,0.4640770695,0.00103256064879944,0.360462790265258,17.2216746744492,1.01928610933878,9.44479894638062,1.82340299377667
42,7,1.413755305,0.582491355,1.18427754086934,0.363321695302889,55.2140613610725,1.01340892311449,7.00087404251099,7.88673828807653
143,145,0.0221010124290073,0.282419633,0.0110394031064786,0.363356624512097,22.5379252139444,1.04794562763268,12.0552065372467,1.86955944257856
18,157,48.6911635,0.333667865,47.1739187455092,0.363661566334264,125.907841249738,1.03013549777762,14.6101198196411,8.6178513800054
136,158,0.427914925852,0.235387343,0.547228239391167,0.364277927257431,9.29684132610893,1.11216311388449,11.733633518219,0.792324160429383
42,41,0.0985243238980281,1.55141719,2.56363994022964e-05,0.367580628451514,2.65825923621802,1.30552958876421,9.38680267333984,0.283191127876582
64,10,0.00435688275585181,1.708197985,1.93035382150671e-08,0.374101120745581,55.7237571683015,1.00588816227499,10.3382556438446,5.39005409500387
3,32,8.09990245,0.45258932,6.9090669879676,0.378275057462826,100.832956140367,1.01342418099664,6.97200012207031,14.4625579998448
26,5,0.0064361965465039,1.570419115,2.29260494664463e-09,0.382570580520064,35.9063139612107,1.04240674045108,10.1936950683594,3.52240416457637
175,149,0.128068875379083,0.231707296,0.346586556539055,0.38380024007731,1.91652082554505,1.60910039618828,12.2788078784943,0.156083623468182
54,142,59.7252695,0.367491035,58.789432210574,0.388722243686821,137.732635224032,1.00243136560921,16.870481967926,8.16411976171682
156,130,0.5399792685,0.332393745,0.806147570722263,0.389311410135636,47.2836660536184,1.04367861757453,10.5541841983795,4.48008724927109
103,6,20.420501,0.50074228,20.4115524295541,0.391820410666863,138.533542229536,1.00377394559362,9.11818408966064,15.1931065294704
122,117,0.06400845856489,0.3392206345,0.0821366148458841,0.392363114180208,2.03773789737903,1.55802559237123,12.3627870082855,0.164828359172842
103,116,0.394136856493499,0.3844806015,0.375924782980425,0.392835185306306,39.9984472547288,1.0497894714701,11.3953952789307,3.51005351509686
66,45,0.0092511325575695,0.753335185,5.35138425534855e-05,0.392839019332401,16.9616336333528,1.01194818371218,9.28140377998352,1.82748580230209
92,118,0.4981848895,0.3730736025,0.454427506639654,0.393552723571356,55.3597579509557,1.0479914252158,11.288592338562,4.90404439195185
55,21,12.66724,0.48103586,12.3559129224544,0.394584719228794,120.969622842585,1.00569380355979,7.9003734588623,15.3118866433949
115,79,0.00628999588256969,0.50735017,0.000979588843590979,0.39540582895589,21.4247875976859,1.05350729322436,10.0060374736786,2.1411860243423
34,42,0.0106428157589736,0.765262475,9.73488826608979e-07,0.39719681555974,21.0405196710802,1.0724983166644,9.08442306518555,2.31610962194334
57,14,0.00957302052157546,1.5565742085,1.99134465227627e-09,0.397229899272447,16.1306905264462,1.2574674401991,9.77974820137024,1.64939732540212
121,138,0.536990074,0.330600925,0.649231634330253,0.402011039770028,44.2311191309802,1.04730103556515,9.8707115650177,4.48104666412678
28,40,0.0477846739172164,0.997111755,2.03998117137019e-05,0.402298185539196,17.2185028612703,1.01165120635736,10.3558466434479,1.6626842260323
99,91,0.011566921807403,0.4842816915,0.000776969631046969,0.403560909538095,23.1257338425243,1.02827790110708,10.3128607273102,2.24241696402275
69,172,5.5678589,0.33832571,5.41208122793245,0.404094363969086,69.4360979376041,1.00841996150545,7.17366075515747,9.67931162449847
120,69,15.4652425,0.4348158,15.6247606139744,0.405620612539448,124.777515491147,0.997454667574319,8.5223114490509,14.6412761651703
92,9,0.00477724553149512,1.55285791,3.36035956915451e-07,0.414104365811599,31.3466811854104,1.09040830215419,9.85883259773254,3.1795530428846
80,16,0.00817245079021428,1.51426319,5.63482121743436e-08,0.414307363732914,45.2597695106457,1.03769143302781,10.24635887146,4.41715638486092
22,25,1.316143305,0.59751426,0.935907431184893,0.414679287587834,13.7446855804822,1.10711164227561,7.06843042373657,1.944517347773
165,160,3.3968701,0.34351055,3.85123600794109,0.415556526683365,47.4085116643831,1.04343290411891,7.09741568565369,6.67968648929666
55,105,14.1915355,0.421844945,13.9093025302214,0.416557110866577,162.278177969349,0.998742419216358,8.38294219970703,19.3581411040888
146,139,0.0628768563954601,0.328824074,0.0871428398584867,0.417322605184505,15.7376783996953,1.04130993329116,11.0259509086609,1.42733071551528
58,79,0.0948345826818162,0.5772955195,0.0111414426522458,0.420420716879278,22.7548927925278,1.02525894528137,11.8062040805817,1.92736739405971
62,22,0.00215485495984866,1.36049817,4.12514568095728e-09,0.421202870073495,32.2567650380179,1.00913299758608,9.68072962760925,3.33205928466613
50,189,116.026525,0.3479363,114.755479493629,0.421575240104131,89.2606108734165,1.01154392785772,30.4024434089661,2.93596832572649
20,9,0.00244443848378533,1.45091857,1.46978887900454e-13,0.422886900603956,37.6385892820561,1.02288268939542,10.5452299118042,3.56925260016606
28,48,0.0136607001027884,0.6681022985,1.58667495300347e-05,0.423864030643919,28.1169405366603,1.00492191344629,9.76802229881287,2.8784680948238
84,69,0.048597142165002,0.68355222,0.00485038659088466,0.424399830081764,13.295281665516,1.0060347365453,10.9727799892426,1.21166027921369
145,156,11.27196645,0.382003345,11.6899215956137,0.425031803889185,104.62919049699,1.001490022523,7.82638072967529,13.3687836192619
83,86,0.163523863858226,0.5607093935,0.057546416754161,0.425336545510369,20.6580975196953,1.05853414575791,10.9610269069672,1.88468632501617
88,93,0.0120600766747506,0.52534447,0.000354290695616344,0.426298205577664,31.7520730358889,1.00367922491408,10.1178596019745,3.13822036329626
16,63,7.1991405,0.46947515,6.55337275120372,0.427512846114901,68.4769551525374,1.04429940492183,7.32452082633972,9.34900135805298
151,143,0.0496010804706777,0.3251524765,0.0738288077294239,0.429584776944915,16.4744647658759,1.00440389512423,12.6083014011383,1.30663633757903
49,49,0.090562954088091,0.9756175785,0.00145397118998337,0.429776992663276,7.46108379187074,1.27690595548393,10.8989598751068,0.684568424635807
164,140,1.306787035,0.380423685,1.68804994083444,0.433163965204075,48.8914290417009,1.01367170543532,8.58800601959229,5.69298961017985
44,57,0.0773860769915317,1.065606215,7.92686965360066e-05,0.435770079045342,6.24968491889942,1.32198656000428,9.15297770500183,0.682803467934173
40,43,5.0018727,0.515280435,4.66980884142542,0.437749147065065,80.403055193647,1.01871840551004,6.49817967414856,12.3731659057553
142,20,0.00957921221114543,1.7441572675,0.000193528777345072,0.438557382449024,36.7014344205199,1.09628341374772,8.72703695297241,4.20548630861698
83,17,0.00324760940368336,1.47924254,3.66785452623687e-07,0.442768736652748,50.5664005555975,1.06661715285287,9.08273458480835,5.56731016231325
165,160,0.263224734171765,0.284051321,0.539145038673047,0.448171272151401,8.16534952338784,1.07347334594986,11.894195318222,0.686498691582644
50,67,0.075027756981652,0.658659705,0.00581953110567143,0.449354102067439,21.7997418877455,1.03635211513876,11.8093948364258,1.84596604565246
33,21,0.00445195974700337,1.64459949,2.20895268964771e-11,0.453265265946564,41.3886999742162,1.0160633348935,9.12535262107849,4.53557267240426
30,29,0.694699319,0.76709141,0.34974204329088,0.454524122755948,9.57120840384306,1.11876225828873,7.82039904594421,1.22387724048517
198,197,0.0701197921664574,0.1897447005,0.399613787953965,0.457723703595632,15.8582417168786,1.06787863383421,12.4120554924011,1.27764830946714
182,133,311.062775,0.44209899,314.787094891235,0.458921512302569,113.826208699094,1.00800587146089,65.1106657981873,1.7481960490452
35,13,0.00944470596918879,1.40688684,1.03080708835319e-09,0.461570180752643,53.182993110707,1.0178460093827,9.66754126548767,5.50119121814001
110,94,0.0297307288061206,0.60787708,0.00615702421839167,0.462496201263971,17.1649836832092,1.00091193672439,9.7726674079895,1.75642769436481
148,151,0.162572787545317,0.274855419,0.316079793998456,0.463538972554728,24.2179498114336,1.01510589696554,11.9969472885132,2.01867602057581
123,126,0.36243140512755,0.411707867,0.446057311361947,0.465580129195411,14.7317474583329,1.09870925131963,9.97316908836365,1.47713804186088
154,142,0.654439696999,0.3458156795,1.04558301592557,0.465788418463523,29.0658321185336,1.023745934623,8.81959080696106,3.29559871367193
137,146,134.5837,0.428611055,135.245050028843,0.466910188406626,193.643511187794,1.02195531118605,29.6709806919098,6.5263603248744
78,20,0.0109083205452754,1.76617699,3.95480604462309e-07,0.468365738634147,35.6081318332063,1.04453759114662,9.88748288154602,3.60133435979599
122,13,0.00456980836614498,1.755826705,9.44199721150744e-05,0.469419234362036,28.601110698355,1.04313535363784,10.1400628089905,2.82060488550391
16,94,3.52874115,0.4726514,2.93539829049066,0.470009178950982,90.1332969584368,1.04482492912145,6.50833010673523,13.84891292855
3,22,0.00150693486960536,1.32176947,3.77359071846735e-18,0.470189499048103,45.1996020959408,1.03388079768794,10.6936790943146,4.22675878874761
47,45,0.829756617,0.61307332,0.680707355635505,0.47099867342316,43.4362187441947,1.06198998006865,7.85195469856262,5.53189879612349
167,148,19.9310055,0.438827025,20.5546342451897,0.472512305438726,137.22353020232,0.998976420028343,9.98241233825684,13.7465299521261
124,121,0.0477744568416726,0.444034785,0.0252656657536878,0.474985118897071,6.59616555779482,1.17986470432231,11.6202712059021,0.567642995668167
193,200,0.00262793567339045,0.2038418995,0.0202550154001672,0.478821358741239,20.8682428774056,0.998361710431066,10.4342861175537,1.9999684350517
93,21,0.00280751749452279,1.695693875,8.47737983243326e-09,0.479745747522473,47.2302035529769,1.01478051650261,8.66272974014282,5.45211555361281
19,133,16.5981815,0.45075005,15.7210898478703,0.480087630069661,147.310126313038,1.00395270148734,8.88886690139771,16.5724302036601
165,18,0.00415400993732377,1.476447895,0.000636666521712984,0.482802694526747,29.9348437082702,1.04664498710251,10.0140616893768,2.98928093682765
68,23,0.00705584311348142,1.641871885,2.04263321129349e-07,0.492477077033143,43.8487097857652,1.05896003241827,9.56772565841675,4.58298151005107
106,89,0.00499880657253026,0.60553638,0.000189440229585322,0.494670801187996,33.5401857017997,1.01942978181993,8.65280032157898,3.87622324048721
8,23,0.00430511766340898,1.58399912,2.18630519687788e-15,0.495107331279182,24.5277029930472,1.08362017849069,10.0968928337097,2.42923277457778
87,175,10.3452285,0.42124937,10.2718966705337,0.495387482159908,121.651117567514,1.03625780439755,7.32857799530029,16.5995528253267
37,34,0.6691591581,0.757857255,0.428643220339679,0.496363549922826,32.3825919847897,1.0047610143317,9.69505929946899,3.34011283319983
200,200,0.2792270807,0.206667794,1.0802363656729,0.49982377322836,17.7718294021049,1.09104468734769,11.4243977069855,1.55560317995918
112,17,0.00177553608701047,1.43448597,1.80249126295913e-06,0.500495707805103,42.2215419249098,1.01115346798411,9.79810309410095,4.30915469243528
78,35,0.00363486575230777,1.203248235,1.42301420285848e-07,0.501459785318391,42.5654377436406,1.05906923676393,10.1659142971039,4.18707422664057
37,34,0.351947457298,0.749625475,0.180283102229311,0.505882092045365,27.3436220511987,1.0838671247228,9.89255809783936,2.7640597892643
146,127,0.436993234082817,0.433616808,0.65782860443939,0.506038197172142,31.1968087996243,1.08180281549089,11.7859287261963,2.64695379756403
84,153,21.392012,0.45913981,21.261716643257,0.508438225702631,152.000929911448,1.02285245804452,9.62436079978943,15.7933532494722
200,200,0.0419049659103525,0.1598292125,0.408834813377455,0.509302936007966,27.2915524914173,1.02817345326459,12.4606742858887,2.19021474001003
100,63,41.844665,0.54454146,41.8659926073397,0.510433432478828,113.598519151348,0.996048477427924,13.1901776790619,8.61235700650756
42,119,105.98481,0.491234085,104.754630587898,0.511336723163531,242.626894071673,1.00081964331256,24.2182207107544,10.0183616694818
109,77,0.0140824508513257,0.774858075,0.00112892046395492,0.51309747723153,27.6317158812288,1.03919205351471,9.11397266387939,3.03179709883695
17,24,0.00471712733498959,1.475941285,5.29640625743072e-13,0.517066466767281,54.5637241184146,1.00110897506784,8.87468266487122,6.14824508986614
54,51,0.0241685807622507,0.88556698,0.000745471746432395,0.519430185903005,13.5861929120487,1.07336103287651,9.1993350982666,1.47686683514863
105,44,0.00675132523187489,1.3970335675,1.71294109536616e-07,0.519800710314915,6.71876622105152,1.18228812261631,9.44108510017395,0.711651907568096
18,23,0.00933224161990781,1.987994335,1.73602934929884e-13,0.52214125951859,53.3845302793837,0.99827266879128,9.49965286254883,5.61962958560785
21,69,4.0928001,0.5725699,3.61953238367818,0.522591306415651,72.1751337500718,1.033917115219,6.48398900032043,11.1312856555594
77,21,0.00489904705228565,1.546950315,3.41250415327145e-07,0.523728990366522,38.8377347445519,1.00892498640618,10.08748960495,3.85008919617564
129,23,186.5229,0.63566194,187.031810276382,0.526961983455986,145.420723275062,1.00661341080035,42.1145629882812,3.4529795148421
95,93,0.388634938435,0.550784745,0.377614004667038,0.527081287739056,18.3589738973096,1.05706911630851,11.7490518093109,1.56259196020912
99,56,5.70880825,0.59547454,5.68780452897223,0.529109249203365,92.1361109095612,1.01267430370015,6.44731688499451,14.2906130647927
39,23,0.005800481572808,1.514191245,2.48827632281933e-11,0.529301007267641,32.3065701453258,1.02070784315206,9.51958560943604,3.39369500635645
67,67,0.051926725050095,0.824276545,0.00299361382967519,0.532541411345915,12.7365427610065,1.0754206664302,9.53560018539429,1.33568338787055
154,93,56.4607615,0.541516075,57.2535329488677,0.532746089753753,186.640807624112,0.999737862348681,15.4238088130951,12.1008247629244
185,194,0.7933884275,0.319299583,1.3427382255004,0.533183916283955,23.2056629206188,1.03981476362336,10.9496266841888,2.11931087606188
10,34,0.00416090675549955,1.41754532,7.50161110331479e-21,0.53435365184826,36.7683143712671,1.00557947017645,9.40883159637451,3.9078512559875
151,24,0.0054345403743833,1.61048706,0.000411525289767899,0.538538029469297,29.3848967630579,1.09141519643595,10.339688539505,2.84195182966939
142,142,30.036037,0.495202275,30.4674809313733,0.543455614737141,147.896081336706,1.01200089389852,11.0354318618774,13.4019296378986
91,57,0.0172506837750446,0.907368078,0.00145270035618447,0.544395554727086,3.90194399660265,1.2271141670427,8.7277364730835,0.447073993198158
12,22,0.0117314968693402,1.812230045,1.78861773150801e-22,0.545223088128107,15.0322895792218,1.15306733637147,10.6401193141937,1.41279332828242
21,6,2.20457245,0.861130275,1.92205008955486,0.545272322697226,81.8483028159749,1.01305076320825,6.11229300498962,13.3907688569838
92,97,2.3584871,0.568903955,2.34817225927139,0.545771590689927,84.4724048105885,1.01165048307629,5.78824901580811,14.5937751779318
120,34,0.00597518316448704,1.50327181,5.38256930897557e-05,0.550891758997129,36.6501440722139,1.0361920505315,9.86260867118835,3.71606998656248
81,176,6.001828,0.47284923,5.90120008655237,0.552212850726556,101.600189766562,1.02438064925541,6.93239808082581,14.6558504837707
78,22,0.00366853069014194,1.52772998,2.90363715598501e-07,0.552234530257292,46.7755793885251,1.06711447606389,9.32981777191162,5.01355766340344
147,7,51.8259705,0.70664011,52.3022473021598,0.552540757406703,201.680489338443,1.00549041301834,15.0926978588104,13.3627858468465
118,22,0.00753654201369381,1.895546005,2.87957816345115e-05,0.554017492146438,38.1004315625777,1.0058310451645,9.94223260879517,3.83218066421752
124,99,0.0112667905284522,0.597056965,0.00429087757744963,0.558377207790588,32.2479293792707,1.03693785818824,9.84011650085449,3.27718979510765
54,112,1.161077955,0.53732146,0.968434474434911,0.559503141571791,48.261501242318,1.02171184512987,7.72235798835754,6.24958093306196
