"rank_mu","rank_nu","mu_mean","nu_mean","mu_sim","nu_sim","ess_mean","rhat_max","time_sec","ess_per_sec"
74,3,0.00300052223859903,1.4299119,3.03810265787675e-09,0.224867416630652,50.8915412468448,1.0026096827641,10.0687055587769,5.05442739881124
143,145,0.0065759678927409,0.1689558305,0.00846841240067821,0.225285163795086,15.0957089623358,1.23815209114416,11.0956377983093,1.36050844816113
84,82,0.0753793647496526,0.332391521,0.00649374285905988,0.225932616356236,2.28787513218356,1.45338732120998,10.1014666557312,0.226489401010446
11,9,0.00129728141815209,1.268478325,6.41423670369121e-20,0.22648131660221,23.2431917579972,1.08328248099915,9.84012913703918,2.36208198432149
49,6,0.00694999002069028,1.4591729,2.41164427420623e-11,0.228907115799403,17.9238126334218,1.25725071416077,9.62121057510376,1.86294775418409
35,33,0.032792729553507,0.57351341,3.7453735339516e-05,0.229573081206612,12.0204601734653,1.11989010902692,10.8008239269257,1.11292066742234
4,186,80.657922,0.191349745,76.4295085100549,0.230997125810869,131.787985173246,1.01057134336876,22.2518343925476,5.92256722966548
113,124,0.20101423,0.23207257,0.191892540930712,0.234752929303409,1.47554654611683,1.98306975013136,118.601711034775,0.0124411910523297
20,13,0.0178370470942874,0.79217589,8.71332723431451e-07,0.235565145035664,20.6638643217125,1.00524829686321,9.97228026390076,2.07213032274221
88,185,30.5670315,0.19890325,30.4359015848985,0.237136108091816,126.800644371716,0.996225433608877,11.6512594223022,10.8829989768317
53,73,0.074271885960806,0.3682271235,0.00159859491607602,0.237359180165557,28.9372396403679,1.00756686515744,12.4066751003265,2.33239279713275
200,200,0.0034471275,0.08697862,0.2482372664247,0.237430948255664,6.48714515280037,1.25545130854663,118.593608140945,0.0547006306199114
2,0,0.00174144006974214,1.59675351,1.31223826158419e-14,0.237868673980079,22.5495768585748,1.20384049428694,9.49380493164062,2.37518855937542
103,110,0.0122517426247466,0.262401604,0.000383564602581102,0.239511203921415,22.5417187026006,1.02495932340223,10.5534038543701,2.13596665243377
3,11,0.379446175,0.324259325,0.158124951946981,0.239671065120124,4.20590587926938,1.29200530480394,115.855461359024,0.0363030437230379
46,32,0.0168696773448119,0.85613088,1.74014297753206e-06,0.240073720822213,14.9079992065038,1.08338903007581,8.88178396224976,1.67849153614491
72,76,0.0980372163615884,0.395917005,0.00668224756014201,0.240401298842942,9.60005739864296,0.996533357207649,11.4836089611053,0.835979127394365
25,23,0.297158592408733,0.9759531795,0.00472886886564845,0.24184277488556,12.4252756122957,1.01020067462816,10.7463524341583,1.1562319110995
79,71,0.0117999915254432,0.3759928145,0.000187280650460413,0.242727013191183,16.7741998768289,1.00819992056305,11.0113139152527,1.52336042782265
191,107,1.28455807,0.241703985,1.76390571029711,0.243147153272311,8.20622379500252,1.23513636128514,139.113544464111,0.0589893947898048
162,90,94.7246075,0.248864815,96.5144446590671,0.24367869505158,156.335362617645,1.00383173824698,23.4137270450592,6.67708145383181
139,100,9.3683324,0.24146886,9.83429855200574,0.243807721269644,53.5619952263556,1.0444070248865,8.12929177284241,6.58876526062093
200,0,0.397619055,0.30731259,0.818252308443852,0.244938398499505,1.49372669390158,1.8438646777074,119.157468318939,0.0125357370794707
200,200,1.9082189,0.16744548,2.71903956438502,0.245360297658287,1.48949354662552,2.00628299920954,145.037488222122,0.0102697141606892
40,68,5.42355745,0.275101715,4.98927534987015,0.245458739230546,71.7678691389037,1.00122346136114,7.71131539344788,9.3068258107927
91,84,36.853221,0.25625827,36.5519687997002,0.247191032604507,124.376981427418,0.998636122851814,12.5020241737366,9.948547507107
200,200,0.024680214,0.122307845,0.656085655988645,0.25036807126975,1.69096859393203,1.69262198876304,118.621812820435,0.0142551235200878
68,73,0.043908628241163,0.4264784455,0.000903334624755262,0.25285845128436,3.96082040448387,1.42113403271855,11.3076198101044,0.350278880171097
175,160,17.5233605,0.225607845,18.5395340749292,0.25569962026437,131.209764297936,1.00336327082255,8.59149932861328,15.2720449923045
175,144,0.162138968638359,0.2008745185,0.399993939595903,0.256411159153825,6.77293415762682,1.07160440264906,88.4310598373413,0.0765899919110418
37,46,0.0387664380397665,0.4545619795,0.000310007683335854,0.257970544036121,29.0729101833129,0.999134064769444,9.86707329750061,2.94645730367456
86,92,0.00784927662864379,0.2892767345,0.000597693841464109,0.260074365350604,36.7976397043964,1.01304075091367,10.3946576118469,3.54005308096513
22,3,0.00466381006066834,1.630531355,1.61326946649644e-14,0.262117189288352,45.1069766610673,1.00111840094262,9.64870476722717,4.67492557283728
39,32,0.0190212092397252,0.5174072865,6.32482544484377e-05,0.264197933875846,14.0360370543187,1.0948958971547,9.64580392837524,1.45514434655142
90,109,0.017567489315211,0.2743379805,0.000643037442833763,0.264244716967287,16.2356364669034,1.07966365707267,9.9546217918396,1.63096467212976
16,13,0.0507745005827996,0.712755661,0.000141827410635317,0.265527071543885,33.1706813357698,1.0322269307015,10.2543151378632,3.23480221641424
68,71,0.0389073750034548,0.403911616,0.00114915548860739,0.266293410501286,22.0211449930123,1.00067248984054,10.639396905899,2.06977380276156
187,185,0.019836341400023,0.1203367535,0.0842901692839587,0.266583956837487,18.8296386254884,1.03266153625638,11.8763527870178,1.58547316361899
70,54,0.084927172678239,0.509456966,0.0133246755755179,0.267149181849833,18.4230864368872,1.04546485509472,10.9950580596924,1.6755788224917
27,32,0.0356057775924097,0.678583326,1.98441073080081e-05,0.270026343708935,10.694391968895,1.05935744588252,10.1221079826355,1.05653802421801
79,91,0.33660156976414,0.354739855,0.187816000584631,0.274140801320295,26.1039223281222,0.996448795715999,27.3857028484344,0.953195266617539
129,125,0.0470548159488512,0.271953419,0.0255055631372257,0.274761134475077,29.1243156172253,1.00013281910705,12.2751758098602,2.37261902137734
42,54,0.00308903980602703,0.41447008,1.76320153672137e-06,0.275605268945344,28.3953370966506,1.01317201663991,8.90989422798157,3.18694435310746
4,32,0.00695892146666604,0.671782015,1.5981130047238e-12,0.277586916588257,14.5993612508179,1.09611889285679,8.73827505111694,1.67073720676162
44,26,0.0715214337028226,1.20120161,2.0374276677826e-05,0.279645410097433,1.35003809781365,2.18140016866113,9.04231071472168,0.149302334370756
58,59,0.121004528479531,0.6930970725,0.00302023851184604,0.280356578378864,13.1083303695961,1.11609735467302,11.9660410881042,1.09546091920305
200,200,0.00923822682,0.09829412,0.150111254773805,0.284009875639758,11.7927707106587,1.01702809893591,99.2957162857056,0.118764143628585
134,124,0.0118147670758487,0.2353694185,0.00681426324333706,0.284159127374509,20.2408079447735,1.0671498574374,11.0745117664337,1.8276930280685
200,200,0.707825395,0.1167580025,1.59457794388657,0.284202650186246,2.90752959717452,1.31361728915815,119.425359249115,0.0243459983328128
194,200,0.746977,0.179634216,1.26439984500301,0.284532163637773,7.75589051556561,1.25974831595564,129.637021064758,0.0598277440492193
126,129,6.15407145,0.256581906,6.57321479020946,0.2847066751805,60.2167219458205,1.07549906519637,8.63050127029419,6.97719866551482
155,168,0.0149118611481795,0.1817859285,0.015884397036581,0.284798749718762,22.4668409906683,1.26580735299205,10.4606578350067,2.147746474938
59,8,0.004877793074539,1.535221345,2.28678786855891e-08,0.2882705407685,22.7119235565909,1.05733192780623,9.78212141990662,2.32177894565612
61,46,0.00362567905315309,0.556677989,1.11791683487842e-06,0.28923121293745,15.9991960970793,1.04272152779168,8.59281921386719,1.86192630135399
34,46,4.5319306,0.361496735,4.03116049841517,0.289499179413719,42.4693272906845,1.01241135624181,6.08073687553406,6.98424025903185
126,117,0.0128376917676628,0.2918417165,0.00197121766824828,0.290377440090388,27.8741773393012,1.00662144576277,12.0178632736206,2.31939544531892
178,82,1.95207925,0.29918949,2.2458488749166,0.290977673764536,6.97299865152802,1.71569694011046,127.831858158112,0.0545482069336998
57,55,0.20377062948684,0.9018049145,0.00261914646835384,0.295504131762328,1.34636980039837,2.22108310726963,10.8716428279877,0.123842350388141
2,17,0.0214537518672943,0.8887896,3.18696863320923e-10,0.296073270388398,3.96190341181113,1.24038676367481,8.24985194206238,0.480239335158382
55,44,0.0137558558782345,0.688965985,6.30765367000745e-06,0.296767370763655,36.0635075109062,1.018937468426,9.67810297012329,3.72629921610008
26,125,66.5001465,0.292317795,64.8401120255021,0.300313044163296,155.979367903844,0.998588909603135,18.3261547088623,8.51129821731858
19,17,7.7426301,0.38268792,7.08582898084425,0.301367182860566,46.6080228710831,1.0408300343196,6.87569046020508,6.77866799572198
195,196,0.00405863154742857,0.113368093,0.0451997516811587,0.306335748142484,31.0038283014746,0.996030177985262,10.9923574924469,2.82048944667038
80,90,0.111300882011708,0.305233393,0.0443912998444339,0.307038208296499,4.10862449591016,1.31928227923392,10.6346611976624,0.386342772895604
76,81,0.0597268239438046,0.4137227135,0.0075284753946684,0.309335891096877,30.3810826597719,1.21216501326177,11.9823231697083,2.53549184323257
17,22,0.48244655035,0.64712045,0.128825011959795,0.309579104946265,26.9815097409652,1.01775254309987,9.5458767414093,2.8265093371593
91,97,0.0691523320124892,0.414874231,0.00895267236628519,0.309705106173626,35.2898931957591,1.12821967487329,10.4052169322968,3.3915576604869
107,82,20.755545,0.31945163,20.7613220222422,0.309974379169114,144.581323936051,1.0421852136088,9.02172350883484,16.0259094389741
9,20,0.00960833134280551,0.74397565,3.27587621359037e-09,0.317189666233704,23.4070380209567,1.005333313797,9.6231529712677,2.43236682310301
77,56,0.110789331736643,0.567003302,0.0300058146121873,0.318387308363537,5.56221162105029,1.27380340173345,11.2146422863007,0.495977622741018
63,73,0.00293109999935523,0.501936304,2.68995960627512e-08,0.319018216210897,15.5253891877402,1.01138627499826,8.08822107315063,1.91950603814202
97,178,36.502165,0.27494051,36.4728018978222,0.319135532606043,126.586394816107,0.998215586095742,13.27556848526,9.53528995437426
103,92,3.5155683,0.3336353,3.61686079290744,0.31970098898782,19.254669839499,1.02640496611644,115.903583526611,0.166126613635532
200,200,0.000978867455,0.0716233335,0.993981001213416,0.320187568781287,1.41259478642435,2.00168775692775,82.6454553604126,0.0170922258249301
75,50,0.00428348270819635,0.5211919935,3.30838552014978e-05,0.321508180918543,33.7066592176471,1.03608715966498,8.93903923034668,3.77072505770174
111,106,0.0208517638377716,0.3479341375,0.00571272670389531,0.32507724136501,8.26207021519594,1.14032951404127,10.0200638771057,0.824552649217485
77,80,16.891578,0.344645505,16.609970868201,0.325555392610294,118.508667798394,0.997528868216361,8.65192294120789,13.6973790224083
81,40,0.0104820563718135,0.7297913,3.56873482755225e-05,0.326605004579629,13.8083749884205,1.06248755116519,8.56645178794861,1.611912998547
200,200,1.64376895,0.27693096,2.20330609269249,0.330833529640304,11.4028022572431,1.24679093057071,136.417847633362,0.0835873198050256
124,127,0.0414623093582795,0.244215407,0.0354529380167087,0.333245539738791,2.40811795114065,1.57675635548566,10.5087368488312,0.229153892211935
124,118,3.891006,0.321565905,4.12337657920012,0.334155922765203,27.4650540428747,1.03748512547287,21.9554572105408,1.25094429961079
122,74,0.00179727851037286,0.40814346,0.000584827571454625,0.334835907441394,38.6665036256723,1.01395767028755,9.40346121788025,4.11194375451347
85,54,68.2847605,0.363383535,68.0232854743707,0.334929156788978,173.340009789874,0.999200721344709,18.404926776886,9.41813091088008
200,0,0.59669271,0.400831715,0.755800391853945,0.336232419450346,7.3086214759637,1.03030539001943,118.963532924652,0.0614358139531108
200,200,0.03012890965,0.13398186,0.351378831044195,0.336996645411814,3.79238186164029,1.2329893237455,117.3381524086,0.032320108880139
200,200,0.0078517721,0.099069221,0.433515823702483,0.337137068171253,1.40238435548245,2.12216851866255,119.4959025383,0.0117358363399362
185,173,13.339256,0.288274695,14.6154822406573,0.34150228694114,98.9152151166532,1.01375336750942,8.37995195388794,11.8037926304292
4,15,0.0205692628445743,0.9223584255,6.30998675488655e-11,0.341527009185856,23.0137854782611,1.11478906360401,8.97066354751587,2.56544962993669
173,198,0.1759229025,0.232101525,0.27698970775288,0.342614041745455,3.91714195686879,1.27395945635965,105.471821069717,0.0371392274935647
45,5,0.00701405126360047,1.53770365,5.95009008779993e-08,0.345137192642794,48.7350888320598,1.01519700979977,10.5785393714905,4.60697711854271
98,162,52.987009,0.30913596,52.8705752887667,0.346770680728312,105.202890953066,0.997389200100678,15.6219892501831,6.73428263636992
200,200,0.223941215,0.239470615,0.768346934434052,0.348257529990202,1.79454031963305,1.93996563070129,119.480694532394,0.0150195002352159
96,120,0.0180398213680561,0.3152109665,0.00183616179808921,0.352251588646413,12.3206314037266,1.06184035553384,10.478259563446,1.17582803986912
56,200,0.395740875,0.3203977,0.364582967269633,0.353728198046827,2.2830028183953,1.65539270523959,121.94105219841,0.0187221840162625
84,74,0.0351917159744951,0.636605948,0.000664805340319756,0.353949728222839,6.76736540686744,1.16078449631629,10.8434915542603,0.624094681404407
200,200,0.0689853875,0.15954027,0.373245356447061,0.354560471066959,2.49335820454875,1.95629139215624,120.187652587891,0.0207455437464793
60,42,0.0370683000006611,0.9668241345,0.000268065459955886,0.356933663149048,10.9444682204761,1.05492190283512,8.9249963760376,1.22627144699583
200,200,0.079779395,0.16474106,0.963039653257291,0.357172600176537,8.59432233835799,1.34076684180273,119.08393740654,0.0721702903475377
187,187,0.00141001410886708,0.1966931745,0.00590485300363406,0.360779303258254,53.5430784777642,1.03908866613563,10.515860080719,5.09164995224084
183,187,0.0116250843715742,0.181991743,0.0437100750387593,0.364216946876057,34.2636912070151,1.00683137434756,11.3974506855011,3.00625921993263
85,89,0.0107307187268962,0.4895374395,5.60184697524038e-05,0.364652219385661,5.57499749020746,1.17010336644993,9.39580869674683,0.593349403988795
170,164,1.436639525,0.29726511,1.87347885235246,0.364900445651816,19.3002442769097,1.0713282946694,91.0919530391693,0.211876500974906
156,152,0.007103565294849,0.2642040245,0.00606161446142255,0.365124275093515,28.0081487616846,0.998493155079087,10.9787890911102,2.55111456548186
153,166,1.464211105,0.295100105,1.73223196620365,0.368963319077985,7.28000479043622,1.08050345975243,131.554381370544,0.0553383681683007
200,200,0.00923961299676107,0.128651722,0.100887980979528,0.371560002708424,6.92185720451115,1.1591244521593,11.0194187164307,0.62815084739363
157,134,27.08056,0.356657525,27.7766185451751,0.373937937918917,168.973408706012,1.00170499380512,10.1643936634064,16.6240519898738
81,197,75.9727875,0.277739325,75.6357695023505,0.374977949863856,164.844719336537,1.02595567651741,20.4179227352142,8.07353037203113
200,200,0.00119354944,0.0746937565,0.414020439978963,0.377079800400007,2.25537587062053,1.43725845750062,120.805904150009,0.0186694175792927
200,200,0.109183306,0.194080105,0.386210795603846,0.377697214686604,1.9099263923116,1.61408992634652,113.06244802475,0.0168926679519049
69,69,0.0277209686652791,0.6478315045,0.000172428203136129,0.378044009292648,2.82107167247045,1.37054415201759,11.1557672023773,0.252880113155218
69,0,271.620445,0.617833395,270.805902147039,0.38022370840268,145.425669379557,1.02253781985446,63.6554028987885,2.28457699986257
160,174,0.0582374295543348,0.212437221,0.0726064956189179,0.381177410425824,20.4868137314742,1.05964011872833,12.1104915142059,1.69165832017988
121,100,0.00742423472862622,0.428623638,0.00202282563584528,0.383249686876522,3.158095768055,1.32796644885842,8.94325947761536,0.353125812346113
89,86,0.0136300931028009,0.518788195,0.000417411924429741,0.384498575196188,26.2557672338049,1.0150060180026,9.9166214466095,2.64765246663538
49,5,0.0401103302183349,1.81960778,2.7879155533132e-10,0.385501983003015,5.97198426084346,1.34049729492733,10.1488456726074,0.588439754972562
194,183,0.0219481442162351,0.2172733955,0.129643581908224,0.388273975331805,24.7991267444014,0.998712939516383,10.8250846862793,2.29089447917522
44,32,0.08371948457053,0.83766314,0.00357879661992841,0.389236709181655,1.35522915609488,2.1743915675066,9.80351638793945,0.138239087126137
153,45,9.7972643,0.44861934,10.2166417182115,0.390559993385264,113.75096129979,1.00258784343727,9.37066531181335,12.1390485642879
74,79,0.129279792682778,0.8025731895,0.00623615631998559,0.391422323875625,6.44178748360174,1.1637295569364,11.2340521812439,0.573416197439139
39,10,0.0157315935019072,1.929108025,5.26579101967342e-11,0.391848316609438,29.2174146594859,1.0060920737619,9.45387315750122,3.09052323558024
65,29,10.98931925,0.49567358,10.7977551299965,0.3965839838217,144.137592542167,1.00348680741556,8.3150806427002,17.3344792114199
106,163,21.216207,0.35473072,21.2865774548613,0.397623954599325,197.353173428171,1.00099866195808,8.85183334350586,22.2951749959187
68,26,0.00445415464933161,1.39020264,6.93985090406495e-10,0.400134388287803,40.2557002473683,1.06540141394111,10.7904515266418,3.73067801175661
11,95,21.1262615,0.403319,20.0325369366869,0.400871102739963,129.439661215763,1.00257461934175,8.73963332176208,14.8106512539207
16,54,33.314756,0.44994141,32.1234606294959,0.401571063455585,172.837855245172,1.01542186768059,14.9164679050446,11.5870497188359
80,1,0.00449337004121204,1.5699381,2.14728246556346e-06,0.404143962725037,21.3701537385302,1.1100662608544,9.73257255554199,2.19573536355107
200,0,1.0213862,0.62905148,3.77802312985352,0.405283154724796,1.3877615965684,2.08391634415619,121.665781736374,0.0114063426607114
51,54,0.0302871977863256,0.69961759,0.00039947270480752,0.408017995660313,27.729415934822,1.09592198785871,9.95406055450439,2.78573912454992
77,77,0.0162488145080167,0.622119125,0.000169530548191381,0.408520313142668,18.7768773395017,1.0883500770046,9.65713357925415,1.94435307178923
74,28,0.00659583419087356,1.327140235,7.16937163947464e-09,0.409322888121721,45.447022626633,1.04405806222021,8.97835302352905,5.06184402724337
200,200,0.0225515783325,0.096319889,0.35883959860795,0.410274704533095,2.15819073866126,1.47847363132084,106.330216169357,0.0202970596356524
20,18,0.228754395317366,2.789275275,0.000109522102107839,0.410926277358007,8.14620902988417,1.11510351212827,9.59783840179443,0.848754551687507
197,200,0.00263310384830654,0.160257194,0.0348638394494931,0.41135665686189,29.2840625335236,1.00013801367896,11.5632157325745,2.53251891262637
200,0,0.79985879,0.493102705,1.15182811997574,0.415688512421103,1.46922892296375,2.01079234826287,114.678605794907,0.0128117089737849
60,7,0.00628304636226247,1.569974205,3.79592828964921e-08,0.415818087383253,44.902068148877,1.03781066678079,9.27058410644531,4.84349935595311
3,19,34.463772,0.514615745,32.5127233030636,0.419028872702939,202.162065445298,1.0078964123306,11.7238883972168,17.2436020026675
123,112,0.0189794985674245,0.39392295,0.0117915288299037,0.420058628173396,16.7819258703873,1.02297999436201,10.2833449840546,1.63195204443783
42,14,0.00787816965197178,1.545013,6.89791229298979e-10,0.42479738402661,46.3852732551797,1.01873401791909,10.3798112869263,4.46879735796387
200,200,5.39278535e-05,0.052228971,1.17936991186437,0.426889916930305,10.4547258103471,1.23790329134306,114.2975730896,0.091469359565067
200,200,0.58048067,0.38571416,1.02494950088988,0.428028146362251,8.28011905010283,1.4616704772637,120.629228591919,0.0686410677308892
70,98,178.10406,0.434356335,177.509298527906,0.428510279647359,140.811226141822,1.0188463782829,39.4368109703064,3.57055306139851
138,175,1.047416444,0.2783584775,1.33075445045355,0.429322199209739,27.0283988197101,1.07081642229507,11.3480100631714,2.38177430838095
200,200,0.052172454,0.149892935,0.38767924186272,0.432115316859049,2.32359049208328,1.45421169259546,120.048949956894,0.0193553587342298
56,51,0.0327301108410402,0.903766205,0.000126069606609671,0.432336548202032,26.0382863573978,1.01067488906388,9.18453788757324,2.83501322288929
154,75,23.283015,0.458826975,23.8387453417233,0.433430321561486,108.918355030881,1.01242775943346,9.45477509498596,11.5199308219021
124,88,0.00378808227992147,0.54236603,0.000257893714342511,0.436863555203898,19.2199340881506,1.05798014154278,8.89740633964539,2.16017267891989
156,169,0.0385969311249049,0.2369113215,0.0683591895816726,0.439793744307057,2.36977752474165,1.45028580917274,10.9784104824066,0.215857981311532
199,200,1.5316862,0.24436203,2.37060725389533,0.440561366776385,6.01042545365323,1.23130838549335,137.57071685791,0.0436897153037379
200,200,0.12482202795,0.205097085,0.451121387118702,0.445019910360967,5.41011533731094,1.14223787665016,93.0261132717133,0.0581569534299355
61,80,0.118209045174627,0.5806184505,0.0313737563334262,0.445211959404658,30.0302537318759,1.04376930870683,11.267226934433,2.66527459743467
151,146,0.0123033028963138,0.333127259,0.00643945592090249,0.445940748383002,42.5529358666255,1.00863997703087,11.1545407772064,3.81485322583424
92,11,0.00442414943793218,1.438689025,1.31674124427044e-05,0.446383847534631,38.9320608922986,1.03551545078456,9.65690159797668,4.03152714121635
65,185,33.444988,0.35492971,32.9176336153978,0.447140528460125,98.7717490367501,1.01919238087714,11.4488124847412,8.62724838653716
5,11,0.00425350799266042,1.35626036,2.51249767597367e-20,0.447808354893493,46.1346962723067,1.04034561844473,10.0802283287048,4.57675111792179
58,61,0.0790084334413678,0.7300051005,0.00936606200902002,0.450547835616465,7.02961673099907,1.17563577958562,9.7305691242218,0.722426061750141
62,82,0.0165445831587946,0.660737405,2.53932891466542e-05,0.453009741874856,24.7240962889525,1.03949245917132,9.40859127044678,2.62782127294796
64,70,5.0292189,0.48505693,4.88655984523363,0.453848839542178,69.9372798913062,0.997018343029606,5.98573565483093,11.6839907280004
178,179,0.0755082638671,0.2071232755,0.235859026063216,0.454758758397246,25.6034938311727,1.01980777169194,11.2374849319458,2.27840072633934
151,145,0.0586584067406595,0.352132534,0.0998104100335328,0.455499324719419,4.18691509956415,1.24373031371788,10.5889384746552,0.395404611102956
130,199,2.35244685,0.375301865,2.50899767249605,0.455534409886753,2.96370927160978,2.07253977819585,100.531106472015,0.0294805197676282
157,142,0.126864272968624,0.329731627,0.260500823498563,0.456243945017909,5.43904007187882,1.19655304466329,12.6598172187805,0.429630221185985
74,121,0.20031672400983,0.385054027,0.117096038524925,0.460599591188732,12.5939088506352,1.06465829217585,11.1100838184357,1.13355660105258
60,77,0.027941147011011,0.535109105,0.00211572192734995,0.461301398004748,28.1781773005917,1.03292012974531,10.3783481121063,2.71509270995853
162,75,83.2103015,0.488612825,84.5805724316325,0.461429860882508,128.168857150815,1.02086040015276,22.1554369926453,5.78498438976231
2,42,0.88033567,0.576472975,0.633758277536283,0.462950408294544,1.54739048948746,1.85608892368379,121.401066303253,0.0127461029512061
71,146,31.340284,0.437690155,31.0168198563131,0.464191066965859,117.374405510796,0.999630632291122,11.193598985672,10.4858504991145
13,162,8.0801422,0.41540481,7.37187000112023,0.465768965536749,78.469449712926,1.04719361571133,10.4993412494659,7.47374981424834
133,140,26.106154,0.434282395,26.4423501947644,0.466082823242384,143.224653810076,0.998747051223308,10.0961494445801,14.186067133442
106,121,0.0118837441054303,0.4685950685,0.000901080122732433,0.467385241714277,22.4023531838965,1.0106355760574,9.78014707565308,2.29059471300441
117,84,0.0131943249147597,0.57221487,0.00730843923005475,0.469244817417633,1.79513959799924,1.67169331052573,8.83825731277466,0.203110130704678
190,190,2.31566293,0.2816049585,3.50874010638518,0.474610194146787,20.9681063342787,1.03677373228698,18.4678003787994,1.13538731761199
29,48,0.0237944472946802,0.964395125,4.97517075776177e-07,0.475605427090381,5.3960603695072,1.224610810056,8.74653267860413,0.616937084418275
191,200,0.06843480523356,0.202407114,0.243853124918391,0.475704312380324,9.12658602288295,1.08532803000599,11.6217443943024,0.785302594278129
159,146,0.207601202698167,0.317025243,0.43856398064538,0.478714737850638,15.1424823737593,1.02762559847335,11.7960994243622,1.28368554968991
25,18,0.00425308115353544,1.79668777,5.37597766785831e-10,0.479252211928191,11.7632424575911,1.17487384508473,9.63594555854797,1.22076680343591
144,188,2.54860365,0.344619975,2.84285919587207,0.485478132648298,72.63701148761,1.04806700693641,42.5904898643494,1.70547490106262
118,109,0.0126314319916848,0.5092771255,0.004068345773947,0.486233210343264,16.4290358255504,1.07421132449299,10.1449666023254,1.619427295284
78,100,0.00760380758907467,0.52402567,0.00011205553242898,0.489099111646128,24.8185347334761,1.00780720906919,10.0601990222931,2.4670023603389
200,200,0.716543075,0.452950915,1.01482136784479,0.489280379170091,13.391347694767,1.15919642289271,120.829892635345,0.110828102241065
36,173,11.0308648,0.411036445,10.4722966083229,0.490593746908768,90.6406188520602,1.04219594835146,8.0219612121582,11.29905972553
166,161,0.0167835982557281,0.3094216195,0.026467383280277,0.491409453326464,16.7694270313696,1.11876039615065,10.7334623336792,1.56235020071304
47,50,3.39266055,0.583050945,3.15396120596894,0.494828665755112,61.6921300425801,1.03038680891051,7.31415438652039,8.43462234763263
95,87,0.00983589620877165,0.70042261,4.00189938832307e-05,0.495324032621472,23.5916437996754,1.02818856509201,9.16268920898438,2.57475106506317
199,200,1.81594055,0.330658145,2.1761052437937,0.495358267080045,8.64736501275549,1.32956787317419,132.556182146072,0.0652354712753147
42,29,0.00219000882177008,1.488312705,2.21236791396443e-10,0.495647968846617,32.5169876645089,1.03727725569624,10.9970920085907,2.95687147466869
182,166,0.0198874192951578,0.3064716155,0.0763958218398082,0.496931882204697,9.09404041596856,1.11836071847601,12.3227007389069,0.737990851896261
14,20,0.0108858969200244,2.172218465,7.63279375176689e-16,0.49707284097947,52.4326091947425,1.0127602053569,9.60721349716187,5.45762922935271
140,92,2.7151425,0.51192222,2.99690400991909,0.497320992352538,24.0802978430311,1.03414807493488,116.945529222488,0.205910375566546
46,55,0.0718945444144742,1.078158495,0.000408484350176391,0.497338049469162,4.87482708753079,1.31624379078073,9.17254662513733,0.531458414631695
16,59,0.88125834,0.58886625,0.648435300449914,0.49809772165065,6.48274790019289,1.15080675132251,120.414994716644,0.0538367162283055
60,34,0.00273701885992478,1.4222304,6.9853984409094e-09,0.498931925474523,53.0942106143167,1.0353971876399,11.3660645484924,4.67129237105722
200,200,0.515665635,0.360531035,1.19383886635058,0.499041874276508,2.23350323219167,1.46041778229423,119.72946023941,0.0186545836565668
34,78,12.944565,0.52941298,12.4133346025499,0.499564510388233,127.329558518434,0.998999361447826,7.03025341033936,18.1116598629534
43,48,0.237171085462214,0.9492985425,0.0487225786203147,0.500156833270958,14.6202764018556,1.05229845660038,11.2913219928741,1.29482415000496
77,66,0.0150878165991936,0.841438705,0.000214528572033134,0.501197588675832,8.08271506364693,1.15270022261849,8.12897992134094,0.994308651498504
196,198,0.015473810935601,0.194765259,0.12486428548968,0.504361071392778,8.70673968803676,1.14150699341035,10.9059216976166,0.798349734157688
196,200,0.0947229895764167,0.154317993,0.490876913839446,0.504787944137923,7.00280026650234,1.10449132912147,77.5940864086151,0.0902491490089228
182,193,0.144209413150837,0.1962128165,0.451418519910876,0.505923232547304,28.1630337580307,1.01149897754314,27.1176924705505,1.03854831264185
132,21,0.00427770238940898,1.565652105,0.000141526352022525,0.512761221243217,45.7022059427542,1.00059230310448,10.0430541038513,4.55062827205404
27,24,0.187467910459758,1.0701340185,0.0330400895951547,0.515430428008864,1.36582052600375,2.16107425256807,10.5783936977386,0.129114170357993
62,85,0.00900980460442817,0.72440198,4.70206979656026e-06,0.515879295311308,10.2659656485513,1.11569027432788,8.2095890045166,1.25048472498482
74,57,0.0238667588397587,0.858292735,0.000736903370472569,0.517305197882047,27.3508215193442,1.02996781839632,9.52813291549683,2.87053316341337
159,166,0.0107704751212845,0.341152342,0.0151359003681952,0.518283970338304,20.7699817850283,1.01337111974009,11.0210297107697,1.88457724278994
59,51,3.99236145,0.590469445,3.82256456334689,0.518427147063007,107.229805550536,1.00094450639192,5.23604202270508,20.4791720703453
130,16,0.00137676338684394,1.502271145,7.69470795616775e-06,0.520996370599356,51.3914196003811,1.01637187259105,9.82503128051758,5.23066218652016
176,188,8.28681275,0.418357145,8.88369456377963,0.522360205057084,88.2974335362134,1.00666054607525,6.59566450119019,13.3871929841611
84,15,0.0110573046686313,1.95855634,3.36174055461613e-06,0.525860643710591,46.4215306316292,0.997121178424392,8.78599381446838,5.28358335003427
6,49,0.00336056531501004,1.526711805,1.09759992437315e-16,0.525887491045295,35.6264840346619,1.01799821802411,9.3295042514801,3.81868994046601
135,94,0.0186533816754783,0.664294398,0.0115980460661065,0.530644205008921,15.0368871455059,1.0970413372987,10.0277717113495,1.49952427900677
